150959,53
150960,47
150961,37
150962,131
150963,131
150964,53
150965,53
150966,53
150967,53
150968,64
150969,131
150970,131
150971,131
150972,131
150973,64
150974,64
150975,64
150976,64
150977,64
150978,64
150979,64
150980,70
150981,131
150982,131
150983,131
150984,131
150985,64
150986,64
150987,131
150988,131
150989,131
150990,64
150991,64
150992,64
150993,64
150994,53
150995,64
150996,53
150997,53
150998,63
150999,166
151000,166
151001,84
151002,84
151003,84
151004,25
151005,64
151006,64
151007,64
151008,64
151009,64
151010,64
151011,53
151012,53
151013,216
151014,216
151015,220
151016,131
151017,166
151018,53
151019,64
151020,53
151021,53
151022,166
151023,166
151024,84
151025,166
151026,166
151027,84
151028,64
151029,64
151030,64
151031,64
151032,64
151033,64
151034,53
151035,101
151036,101
151037,64
151038,64
151039,64
151040,64
151041,64
151042,64
151043,64
151044,9
151045,9
151046,220
151047,220
151048,64
151049,64
151050,64
151051,64
151052,64
151053,217
151054,217
151055,217
151056,90
151057,9
151058,64
151059,64
151060,64
151061,53
151062,159
151063,53
151064,70
151065,70
151066,70
151067,131
151068,9
151069,64
151070,64
151071,64
151072,64
151073,41
151074,53
151075,53
151076,53
151077,9
151078,64
151079,159
151080,159
151081,64
151082,64
151083,64
151084,64
151085,64
151086,64
151087,64
151088,64
151089,64
151090,64
151091,64
151092,64
151093,64
151094,64
151095,64
151096,64
151097,64
151098,41
151099,166
151100,9
151101,53
151102,63
151103,90
151104,216
151105,59
151106,159
151107,63
151108,53
151109,64
151110,64
151111,64
151112,53
151113,53
151114,47
151115,64
151116,64
151117,64
151118,64
151119,64
151120,64
151121,131
151122,145
151123,145
151124,145
151125,145
151126,53
151127,53
151128,53
151129,53
151130,59
151131,59
151132,53
151133,64
151134,53
151135,53
151136,53
151137,47
151138,53
151139,53
151140,53
151141,64
151142,64
151143,64
151144,70
151145,70
151146,70
151147,80
151148,80
151149,101
151150,101
151151,138
151152,138
151153,37
151154,37
151155,101
151156,9
151157,9
151158,9
151159,191
151160,151
151161,151
151162,217
151163,217
151164,217
151165,217
151166,217
151167,217
151168,217
151169,101
151170,101
151171,101
151172,101
151173,101
151174,101
151175,101
151176,101
151177,101
151178,9
151179,101
151180,101
151181,70
151182,101
151183,70
151184,33
151185,51
151186,228
151187,228
151188,176
151189,182
151190,182
151191,26
151192,26
151193,55
151194,55
151195,55
151196,164
151197,6
151198,6
151199,164
151200,164
151201,164
151202,164
151203,164
151204,164
151205,164
151206,164
151207,164
151208,164
151209,164
151210,139
151211,30
151212,117
151213,117
151214,30
151215,30
151216,30
151217,164
151218,164
151219,164
151220,164
151221,76
151222,164
151223,164
151224,164
151225,164
151226,164
151227,164
151228,30
151229,30
151230,37
151231,149
151232,30
151233,164
151234,30
151235,30
151236,30
151237,70
151238,30
151239,203
151240,164
151241,164
151242,164
151243,164
151244,164
151245,164
151246,164
151247,70
151248,151
151249,151
151250,151
151251,151
151252,151
151253,151
151254,151
151255,151
151256,151
151257,151
151258,151
151259,151
151260,151
151261,151
151262,151
151263,151
151264,151
151265,151
151266,115
151267,194
151268,194
151269,194
151270,194
151271,194
151272,194
151273,194
151274,194
151275,194
151276,194
151277,194
151278,194
151279,194
151280,194
151281,194
151282,194
151283,194
151284,70
151285,14
151286,10
151287,10
151288,10
151289,10
151290,10
151291,10
151292,10
151293,217
151294,146
151295,146
151296,172
151297,14
151298,14
151299,91
151300,91
151301,91
151302,13
151303,13
151304,13
151305,13
151306,170
151307,91
151308,91
151309,91
151310,99
151311,13
151312,13
151313,13
151314,64
151315,91
151316,91
151317,64
151318,91
151319,91
151320,91
151321,91
151322,91
151323,64
151324,213
151325,213
151326,213
151327,69
151328,217
151329,69
151330,69
151331,172
151332,172
151333,172
151334,101
151335,70
151336,70
151337,70
151338,191
151339,191
151340,191
151341,191
151342,70
151343,70
151344,191
151345,191
151346,191
151347,191
151348,163
151349,163
151350,213
151351,215
151352,26
151353,26
151354,26
151355,26
151356,26
151357,26
151358,26
151359,26
151360,26
151361,67
151362,172
151363,106
151364,106
151365,67
151366,172
151367,172
151368,172
151369,172
151370,172
151371,172
151372,172
151373,215
151374,215
151375,70
151376,101
151377,101
151378,163
151379,163
151380,101
151381,101
151382,47
151383,215
151384,105
151385,80
151386,217
151387,163
151388,163
151389,163
151390,163
151391,163
151392,163
151393,163
151394,163
151395,163
151396,163
151397,163
151398,163
151399,163
151400,163
151401,163
151402,163
151403,163
151404,172
151405,215
151406,182
151407,182
151408,228
151409,51
151410,51
151411,93
151412,80
151413,105
151414,105
151415,105
151416,105
151417,105
151418,105
151419,105
151420,105
151421,105
151422,217
151423,105
151424,105
151425,105
151426,105
151427,105
151428,105
151429,105
151430,105
151431,105
151432,105
151433,105
151434,217
151435,91
151436,91
151437,91
151438,115
151439,217
151440,217
151441,217
151442,191
151443,191
151444,191
151445,197
151446,197
151447,75
151448,80
151449,80
151450,14
151451,14
151452,20
151453,163
151454,217
151455,217
151456,71
151457,217
151458,217
151459,217
151460,217
151461,217
151462,217
151463,217
151464,217
151465,217
151466,217
151467,217
151468,193
151469,193
151470,121
151471,121
151472,121
151473,121
151474,121
151475,121
151476,121
151477,121
151478,121
151479,121
151480,121
151481,121
151482,121
151483,121
151484,70
151485,163
151486,215
151487,14
151488,26
151489,26
151490,159
151491,163
151492,163
151493,101
151494,101
151495,101
151496,101
151497,101
151498,101
151499,101
151500,101
151501,101
151502,101
151503,101
151504,80
151505,80
151506,101
151507,101
151508,101
151509,101
151510,101
151511,101
151512,101
151513,101
151514,101
151515,101
151516,101
151517,101
151518,101
151519,101
151520,101
151521,113
151522,167
151523,167
151524,167
151525,112
151526,112
151527,167
151528,167
151529,113
151530,70
151531,113
151532,92
151533,64
151534,64
151535,64
151536,64
151537,64
151538,64
151539,64
151540,64
151541,107
151542,107
151543,107
151544,107
151545,217
151546,101
151547,101
151548,101
151549,101
151550,101
151551,101
151552,71
151553,112
151554,115
151555,115
151556,115
151557,64
151558,64
151559,64
151560,64
151561,64
151562,41
151563,41
151564,41
151565,41
151566,41
151567,41
151568,41
151569,41
151570,41
151571,198
151572,198
151573,198
151574,92
151575,92
151576,198
151577,198
151578,198
151579,55
151580,55
151581,55
151582,55
151583,55
151584,55
151585,55
151586,120
151587,120
151588,101
151589,101
151590,30
151591,30
151592,131
151593,64
151594,64
151595,64
151596,64
151597,70
151598,70
151599,70
151600,174
151601,9
151602,9
151603,9
151604,191
151605,101
151606,122
151607,101
151608,101
151609,101
151610,101
151611,101
151612,222
151613,222
151614,7
151615,87
151616,87
151617,119
151618,228
151619,228
151620,228
151621,228
151622,151
151623,151
151624,101
151625,67
151626,26
151627,26
151628,153
151629,217
151630,172
151631,172
151632,172
151633,172
151634,172
151635,29
151636,61
151637,171
151638,213
151639,215
151640,215
151641,61
151642,213
151643,213
151644,163
151645,163
151646,163
151647,158
151648,26
151649,29
151650,217
151651,217
151652,217
151653,217
151654,101
151655,101
151656,107
151657,101
151658,101
151659,101
151660,101
151661,70
151662,70
151663,70
151664,70
151665,70
151666,70
151667,70
151668,70
151669,50
151670,122
151671,55
151672,55
151673,115
151674,115
151675,77
151676,171
151677,171
151678,18
151679,18
151680,18
151681,18
151682,18
151683,147
151684,215
151685,122
151686,198
151687,198
151688,55
151689,55
151690,55
151691,215
151692,198
151693,163
151694,33
151695,33
151696,33
151697,33
151698,33
151699,33
151700,75
151701,172
151702,172
151703,172
151704,172
151705,172
151706,172
151707,217
151708,217
151709,217
151710,217
151711,213
151712,213
151713,213
151714,213
151715,67
151716,67
151717,67
151718,108
151719,215
151720,215
151721,213
151722,215
151723,106
151724,55
151725,70
151726,70
151727,70
151728,70
151729,70
151730,70
151731,70
151732,70
151733,70
151734,70
151735,198
151736,29
151737,12
151738,12
151739,12
151740,12
151741,12
151742,101
151743,101
151744,101
151745,217
151746,75
151747,75
151748,75
151749,75
151750,217
151751,217
151752,217
151753,217
151754,75
151755,75
151756,217
151757,75
151758,75
151759,75
151760,13
151761,166
151762,13
151763,13
151764,37
151765,37
151766,37
151767,37
151768,37
151769,75
151770,75
151771,75
151772,75
151773,75
151774,75
151775,87
151776,37
151777,37
151778,37
151779,37
151780,75
151781,75
151782,75
151783,75
151784,75
151785,75
151786,217
151787,13
151788,13
151789,93
151790,198
151791,9
151792,9
151793,101
151794,101
151795,101
151796,101
151797,112
151798,61
151799,61
151800,61
151801,95
151802,82
151803,101
151804,70
151805,70
151806,70
151807,70
151808,70
151809,101
151810,70
151811,112
151812,66
151813,66
151814,66
151815,217
151816,217
151817,101
151818,101
151819,101
151820,101
151821,101
151822,101
151823,101
151824,9
151825,61
151826,191
151827,191
151828,190
151829,181
151830,181
151831,181
151832,64
151833,64
151834,64
151835,64
151836,64
151837,64
151838,64
151839,4
151840,117
151841,181
151842,181
151843,75
151844,101
151845,123
151846,70
151847,70
151848,70
151849,70
151850,70
151851,123
151852,70
151853,70
151854,14
151855,71
151856,101
151857,101
151858,101
151859,101
151860,41
151861,196
151862,101
151863,70
151864,37
151865,37
151866,216
151867,69
151868,70
151869,75
151870,101
151871,101
151872,70
151873,70
151874,70
151875,70
151876,70
151877,70
151878,70
151879,70
151880,70
151881,70
151882,70
151883,70
151884,70
151885,70
151886,70
151887,70
151888,146
151889,75
151890,217
151891,75
151892,75
151893,20
151894,20
151895,217
151896,217
151897,217
151898,217
151899,217
151900,217
151901,217
151902,70
151903,217
151904,217
151905,217
151906,101
151907,13
151908,13
151909,14
151910,9
151911,9
151912,9
151913,9
151914,101
151915,64
151916,64
151917,37
151918,53
151919,53
151920,9
151921,53
151922,70
151923,101
151924,37
151925,37
151926,37
151927,37
151928,37
151929,20
151930,80
151931,70
151932,70
151933,37
151934,37
151935,37
151936,70
151937,70
151938,70
151939,101
151940,70
151941,146
151942,41
151943,41
151944,41
151945,41
151946,41
151947,41
151948,70
151949,101
151950,101
151951,101
151952,101
151953,101
151954,101
151955,30
151956,30
151957,30
151958,20
151959,146
151960,191
151961,191
151962,100
151963,191
151964,170
151965,170
151966,170
151967,170
151968,101
151969,146
151970,146
151971,146
151972,146
151973,128
151974,217
151975,217
151976,217
151977,217
151978,217
151979,217
151980,128
151981,172
151982,172
151983,172
151984,75
151985,22
151986,13
151987,13
151988,56
151989,217
151990,122
151991,13
151992,13
151993,82
151994,37
151995,37
151996,101
151997,101
151998,101
151999,101
152000,101
152001,101
152002,101
152003,101
152004,9
152005,101
152006,217
152007,172
152008,217
152009,217
152010,217
152011,101
152012,215
152013,172
152014,101
152015,105
152016,155
152017,155
152018,105
152019,105
152020,105
152021,105
152022,105
152023,105
152024,105
152025,105
152026,105
152027,105
152028,105
152029,105
152030,105
152031,200
152032,171
152033,101
152034,101
152035,101
152036,101
152037,101
152038,101
152039,101
152040,13
152041,13
152042,71
152043,105
152044,230
152045,230
152046,106
152047,163
152048,163
152049,163
152050,163
152051,91
152052,91
152053,91
152054,91
152055,91
152056,91
152057,163
152058,163
152059,64
152060,64
152061,3
152062,3
152063,3
152064,3
152065,60
152066,220
152067,220
152068,11
152069,11
152070,64
152071,13
152072,9
152073,131
152074,131
152075,131
152076,50
152077,68
152078,217
152079,117
152080,117
152081,230
152082,105
152083,228
152084,79
152085,44
152086,70
152087,70
152088,70
152089,50
152090,230
152091,230
