122035,95
122035,95
122035,95
122035,95
122035,95
122035,95
122035,95
122036,134
122037,81
122038,3
122038,3
122038,3
122038,40
122038,40
122039,27
122039,27
122040,36
122040,36
122041,88
122042,32
122042,83
122042,80
122043,1
122044,84
122045,81
122046,32
122047,33
122048,69
122048,69
122048,29
122048,29
122049,95
122050,5
122051,30
122052,33
122052,33
122052,33
122052,33
122053,69
122054,78
122055,30
122056,1
122057,31
122058,146
122059,33
122060,91
122061,81
122062,86
122062,86
122062,86
122062,86
122062,90
122062,90
122062,91
122062,91
122063,1
122063,1
122063,1
122064,86
122065,1
122066,91
122066,91
122067,146
122068,83
122068,80
122068,2
122068,2
122068,81
122069,88
122069,5
122070,146
122070,146
122071,2
122071,2
122071,81
122071,81
122072,2
122073,95
122074,80
122074,80
122074,80
122074,2
122074,2
122075,91
122075,146
122076,112
122076,112
122076,84
122077,83
122077,83
122077,80
122077,2
122077,2
122078,134
122079,5
122079,1
122080,90
122080,146
122081,80
122082,91
122083,83
122084,112
122084,112
122084,84
122084,84
122084,86
122085,42
122086,4
122086,4
122087,95
122088,5
122089,2
122090,88
122090,88
122091,30
122091,30
122092,84
122092,84
122093,81
122094,95
122094,42
122095,33
122096,88
122096,5
122096,33
122097,81
122098,40
122098,40
122099,1150
122099,1150
122100,1150
122100,1150
122101,36
122102,146
122102,146
122103,32
122104,40
122104,40
122104,40
122105,88
122105,88
122105,88
122106,112
122106,84
122107,33
122108,86
122109,81
122110,90
122111,88
122112,31
122113,32
122113,83
122113,80
122113,2
122114,3
122114,3
122114,3
122114,3
122115,29
122115,78
122116,134
122116,134
122117,86
122117,90
122118,91
122119,1
122119,33
122120,91
122120,146
122121,33
122122,32
122123,31
122123,88
122124,246
122124,41
122125,112
122125,112
122126,27
122127,29
122128,78
122128,246
122129,5
122129,1
122129,9
122130,31
122130,88
122130,5
122130,1
122131,1
122131,1
122131,1
122131,9
122131,9
122132,1
122132,1
122133,84
122134,90
122135,33
122136,1
122137,83
122137,80
122138,2
122138,81
122139,31
122140,146
122140,146
122140,146
122140,146
122140,146
122140,146
122141,91
122141,146
122142,84
122142,86
122143,33
122143,33
122143,33
122143,33
122143,33
122143,33
122143,33
122144,80
122145,83
122145,83
122145,81
122146,91
122147,83
122148,91
122148,91
122149,80
122149,2
122149,81
122150,146
122150,146
122151,42
122151,42
122152,3080
122153,246
122153,41
122154,83
122154,83
122154,80
122154,80
122155,83
122155,80
122156,31
122157,31
122158,86
122158,86
122158,86
122159,86
122159,86
122159,86
122160,31
122161,32
122162,86
122162,90
122163,81
122164,95
122165,112
122165,84
122165,86
122165,91
122165,91
122166,33
122167,33
122168,80
122169,86
122169,86
122169,86
122169,86
122169,86
122169,90
122169,90
122169,90
122169,90
122169,90
122170,32
122171,31
122172,80
122173,83
122173,80
122174,112
122175,83
122175,81
122176,33
122177,81
122178,83
122179,5
122179,5
122179,5
122180,33
122180,32
122181,88
122182,1
122183,81
122184,88
122184,5
122185,32
122185,32
122185,83
122185,83
122185,80
122185,80
122186,88
122186,88
122187,33
122187,33
122187,33
122187,33
122187,33
122187,33
122187,32
122187,32
122188,88
122188,5
122189,95
122190,32
122191,9
122191,9
122191,69
122191,69
122191,29
122191,29
122192,112
122192,84
122192,86
122192,86
122193,83
122194,78
122194,246
122194,246
122194,41
122195,5
122195,5
122195,1
122195,1
122195,1
122195,9
122195,9
122195,69
122195,69
122195,246
122195,246
122196,83
122197,83
122197,80
122197,2
122198,269
122199,2
122199,81
122200,112
122201,86
122202,3
122203,83
122204,32
122204,83
122205,84
122206,33
122207,5
122207,5
122207,5
122208,88
122208,88
122208,88
122208,88
122208,5
122208,5
122208,5
122208,5
122209,83
122210,90
122211,95
122212,91
122212,31
122213,83
122213,80
122214,86
122214,86
122214,86
122214,86
122214,86
122214,86
122214,86
122214,86
122215,88
122216,81
122217,80
122217,80
122217,80
122217,80
122217,80
122217,80
122218,2
122219,81
122219,81
122219,81
122220,5
122221,83
122221,80
122222,80
122222,2
122223,146
122223,146
122223,146
122223,31
122223,31
122224,29
122225,83
122225,80
122225,2
122226,80
122227,269
122227,269
122228,83
122228,83
122229,33
122229,33
122229,33
122229,33
122229,33
122229,33
122230,5
122231,30
122231,30
122231,30
122231,30
122231,30
122231,30
122231,30
122231,30
122232,3
122233,88
122234,90
122234,90
122235,42
122236,31
122237,90
122237,91
122238,246
122238,246
122238,41
122238,41
122238,41
122239,90
122239,90
122240,32
122240,32
122240,32
122240,32
122240,32
122240,32
122241,80
122242,134
122243,81
122244,80
122244,2
122245,134
122245,134
122246,90
122246,90
122246,91
122246,91
122247,3
122248,90
122249,33
122250,2
122250,81
122251,90
122251,91
122251,146
122252,31
122253,31
122254,86
122254,86
122255,2
122255,81
122256,81
122257,2
122258,81
122259,33
122260,5
122261,32
122262,83
122263,90
122263,91
122264,81
122265,32
122265,83
122266,81
122267,31
122268,32
122268,32
122269,33
122270,86
122270,86
122270,86
122271,2
122272,5
122272,1
122272,33
122273,81
122274,9
122274,9
122274,69
122274,69
122275,5
122275,1
122276,1
122277,1
122277,33
122278,86
122279,5
122280,146
122280,31
122281,91
122281,146
122282,84
122282,84
122283,32
122284,81
122285,33
122286,5
122287,5
122288,5
122289,5
122289,5
122290,88
122291,1
122291,1
122292,5
122292,5
122292,1
122292,1
122293,33
122294,1
122294,1
122295,80
122296,80
122296,2
122297,80
122297,2
122298,33
122298,32
122299,32
122300,5
122301,246
122301,246
122301,41
122301,41
122302,269
122302,269
122302,1150
122302,1150
122302,36
122302,36
122303,3080
122304,33
122304,32
122304,83
122305,33
122305,32
122306,83
122307,83
122307,83
122307,80
122308,2
122308,81
122309,30
122310,90
122310,90
122310,90
122311,246
122311,246
122312,81
122313,88
122314,246
122314,246
122314,41
122314,41
122314,41
122314,41
122315,33
122315,32
122315,32
122315,80
122316,32
122316,83
122317,30
122318,269
122319,80
122319,2
122320,112
122320,112
122321,80
122322,269
122323,2
122324,33
122325,90
122325,91
122326,81
122327,80
122328,269
122328,269
122329,3080
122330,5
122331,33
122331,32
122331,83
122332,81
122333,84
122334,2
122335,33
122336,81
122336,81
122337,146
122338,31
122339,80
122339,80
122339,81
122339,81
122340,83
122340,80
122341,29
122341,29
122342,88
122342,88
122343,2
122344,80
122345,269
122346,84
122346,84
122347,83
122348,86
122349,2
122349,2
122349,81
122349,81
122350,84
122351,5
122352,81
122353,5
122353,32
122354,33
122355,2
122356,31
122357,2
122358,80
122359,90
122360,33
122360,32
122360,83
122361,83
122361,80
122362,1
122362,1
122362,1
122362,1
122363,1
122363,1
122363,1
122364,80
122365,83
122366,41
122366,41
122367,9
122367,9
122367,69
122368,80
122368,80
122368,2
122368,2
122368,81
122368,81
122369,80
122370,95
122371,27
122371,27
122372,41
122373,91
122374,86
122374,86
122375,69
122376,33
122376,33
122376,83
122376,83
122377,5
122377,5
122378,33
122378,32
122379,41
122380,134
122380,27
122381,2
122382,32
122383,86
122383,86
122383,86
122383,86
122383,86
122383,86
122384,41
122384,41
122385,86
122386,33
122386,32
122387,69
122388,33
122389,84
122389,84
122389,84
122389,84
122389,84
122389,84
122390,83
122390,80
122391,81
122392,90
122392,90
122392,90
122392,90
122392,90
122392,90
122392,90
122392,90
122392,91
122392,91
122392,91
122392,91
122392,91
122392,91
122392,91
122392,91
122392,146
122392,146
122392,146
122392,146
122392,146
122392,146
122392,146
122392,146
122393,80
122393,80
122394,33
122394,33
122394,33
122394,33
122394,33
122394,33
122394,33
122394,33
122394,32
122394,32
122394,32
122394,32
122394,32
122394,32
122394,32
122394,32
122394,83
122394,83
122394,83
122394,83
122394,83
122394,83
122394,83
122395,32
122396,86
122397,91
122397,91
122397,91
122397,91
122397,91
122397,91
122398,112
122398,112
122398,112
122398,112
122398,112
122398,112
122398,112
122398,112
122399,78
122399,78
122399,78
122399,78
122400,5
122401,69
122401,29
122401,78
122401,246
122402,80
122403,80
122404,80
122405,81
122406,88
122406,5
122406,5
122407,86
122408,69
122408,29
122408,78
122408,246
122408,41
122409,80
122410,90
122410,91
122410,146
122411,2
122411,81
122411,81
122412,83
122413,69
122414,80
122414,80
122414,80
122414,80
122414,80
122414,2
122414,2
122415,84
122415,84
122415,84
122415,84
122415,84
122415,84
122415,84
122415,84
122415,86
122415,86
122415,86
122415,86
122415,86
122415,86
122415,86
122415,86
122416,86
122416,90
122416,90
122417,78
122418,95
122419,91
122420,134
122420,27
122421,134
122422,1
122422,1
122423,112
122423,112
122423,84
122423,84
122423,86
122424,84
122424,86
122425,32
122426,41
122427,40
122428,80
122429,29
122429,29
122430,5
122431,91
122431,91
122432,84
122433,146
122434,91
122434,91
122434,91
122434,91
122434,91
122434,91
122435,33
122435,33
122435,33
122435,32
122435,32
122436,33
122437,9
122437,69
122437,69
122437,29
122437,29
122438,112
122439,30
122439,112
122439,84
122440,33
122441,33
122441,32
122441,83
122442,91
122442,146
122443,31
122443,31
122443,88
122444,32
122445,32
122446,83
122447,81
122448,90
122449,33
122450,69
122450,29
122451,33
122451,33
122451,32
122451,32
122451,83
122451,80
122451,80
122452,31
122453,5
122454,86
122454,86
122455,83
122456,88
122457,33
122458,88
122459,33
122460,33
122461,33
122461,33
122462,2
122463,88
122463,5
122463,5
122463,1
122463,1
122463,33
122463,33
122464,1
122465,2
122466,32
122466,83
122466,80
122466,2
122467,88
122467,88
122468,86
122469,3
122470,5
122471,112
122472,5
122473,1150
122473,1150
122473,1150
122473,3
122474,41
122475,5
122475,32
122475,83
122476,83
122477,146
122478,3
122479,3
122480,86
122480,86
122480,86
122481,33
122482,90
122483,88
122483,5
122484,31
122485,31
122485,31
122485,88
122486,83
122487,84
122487,86
122488,146
122488,31
122489,1
122490,90
122490,91
122491,134
122492,33
122492,32
122493,5
122494,33
122494,33
122494,32
122494,32
122495,33
122495,32
122496,32
122496,83
122497,83
122498,80
122498,2
122498,81
122499,5
122500,78
122500,246
122500,41
122500,41
122501,81
122502,86
122503,86
122503,90
122503,90
122503,91
122503,91
122503,146
122504,83
122505,1
122505,33
122506,32
122507,42
122508,30
122508,30
122508,30
122509,1
122510,5
122511,90
122511,91
122511,146
122512,5
122513,146
122514,95
122514,95
122515,88
122515,88
122515,88
122515,88
122515,88
122515,88
122516,91
122516,146
122517,31
122518,69
122518,29
122519,80
122520,81
122521,1
122521,33
122522,32
122522,80
122523,83
122523,80
122524,9
122525,31
122525,31
122525,31
122526,3080
122526,3080
122526,4
122526,269
122526,269
122527,5
122527,5
122527,1
122527,1
122527,1
122527,33
122527,33
122527,33
122528,95
122529,80
122529,80
122530,33
122530,32
122530,83
122530,80
122530,2
122530,81
122531,36
122532,81
122533,83
122533,2
122534,40
122535,3
122536,33
122536,33
122536,33
122536,33
122536,33
122536,33
122537,32
122537,83
122538,81
122539,80
122540,42
122541,81
122542,1
122542,32
122543,1
122544,2
122545,91
122546,1150
122546,1150
122546,36
122546,36
122546,36
122547,146
122547,146
122547,88
122547,88
122548,81
122549,91
122550,78
122550,246
122550,246
122550,246
122550,41
122550,41
122551,146
122551,146
122552,81
122553,5
122554,81
122555,5
122555,5
122556,2
122556,81
122557,2
122558,30
122559,95
122559,95
122559,95
122559,95
122559,95
122559,95
122559,95
122559,95
122560,2
122561,33
122562,88
122563,81
122564,83
122565,31
122566,2
122567,36
122568,88
122569,134
122569,134
122570,83
122571,83
122572,42
122572,42
122573,88
122574,112
122574,112
122575,32
122575,83
122576,91
122576,91
122576,91
122577,81
122578,33
122579,84
122580,95
122580,95
122580,95
122580,95
122580,95
122581,88
122582,112
122583,2
122583,81
122584,1
122584,33
122584,32
122584,83
122585,246
122586,33
122587,32
122588,86
122589,91
122590,146
122591,40
122592,91
122593,31
122594,5
122594,5
122594,5
122595,86
122595,86
122595,90
122596,31
122597,1
122597,32
122598,84
122599,80
122600,32
122601,5
122602,32
122603,33
122603,32
122604,80
122604,2
122605,91
122605,91
122606,90
122606,91
122607,112
122608,32
122609,2
122609,2
122609,81
122610,112
122610,84
122611,86
122611,90
122612,83
122613,5
122613,5
122614,30
122615,2
122616,30
122617,95
122617,95
122617,42
122617,42
122618,80
122619,2
122620,146
122621,80
122622,36
122623,33
122624,90
122625,83
122625,80
122626,81
122627,81
122628,33
122629,33
122629,32
122629,83
122630,32
122631,32
122631,83
122632,42
122633,2
122633,2
122633,2
122633,2
122633,2
122634,80
122634,2
122635,40
122636,33
122636,33
122637,27
122638,83
122639,88
122640,42
122640,42
122641,146
122641,31
122642,30
122643,5
122644,30
122644,30
122645,3
122646,86
122646,90
122647,95
122648,246
122648,41
122649,84
122650,78
122650,246
122651,78
122652,30
122652,30
122652,30
122652,30
122652,30
122652,30
122652,30
122652,84
122652,84
122652,84
122652,84
122652,84
122652,84
122653,5
122653,1
122654,30
122655,33
122655,33
122656,134
122657,83
122657,80
122658,31
122659,5
122660,88
122660,88
122660,88
122660,88
122661,80
122661,81
122662,90
122663,32
122664,33
122665,81
122666,31
122667,1
122667,33
122668,81
122669,30
122669,30
122670,32
122671,30
122671,30
122672,1
122672,1
122672,1
122673,33
122674,2
122675,90
122676,1
122676,1
122676,33
122676,33
122677,32
122678,27
